Time,Channel A,Channel B,Channel C,Channel D
40.92600000,0.00350963,0.02893155,0.00601215,0.00704978
40.92700000,0.02456740,0.01345866,0.00650044,0.02768029
40.92800000,0.01403851,0.01394696,0.00851466,0.00704978
40.92900000,0.00500504,0.01544237,0.00750755,0.00350963
40.93000000,0.00399792,0.00497452,0.00601215,0.00402844
40.93100000,0.00549333,0.00546281,0.00701926,0.00350963
40.93200000,0.00350963,0.01245155,0.00802637,0.00604266
40.93300000,0.00900296,0.01544237,0.00802637,0.01156652
40.93400000,0.00601215,0.01446577,0.00802637,0.00805689
40.93500000,0.00500504,0.00347911,0.00851466,0.00552385
40.93600000,0.00399792,0.00448622,0.00601215,0.00350963
40.93700000,0.00399792,0.00946074,0.00650044,0.00402844
40.93800000,0.00448622,0.01495407,0.00802637,0.00503555
40.93900000,0.00448622,0.01394696,0.00851466,0.00451674
40.94000000,0.00299081,0.00646992,0.00451674,0.00350963
40.94100000,0.01202429,0.08478042,0.07882931,0.03323466
40.94200000,0.00448622,0.00396741,0.00802637,0.00402844
40.94300000,0.00448622,0.01495407,0.00802637,0.00653096
40.94400000,0.00399792,0.01693777,0.01153600,0.00402844
40.94500000,0.00299081,0.01046785,0.00701926,0.00402844
40.94600000,0.00750755,0.00347911,0.00701926,0.00552385
40.94700000,0.00900296,0.00796533,0.01657155,0.00302133
40.94800000,0.00350963,0.02142399,0.00701926,0.00604266
40.94900000,0.00650044,0.01843318,0.01254311,0.00552385
40.95000000,0.00900296,0.01794488,0.01004059,0.00302133
40.95100000,0.00448622,0.02343822,0.00701926,0.00451674
40.95200000,0.00601215,0.00646992,0.00650044,0.00704978
40.95300000,0.00399792,0.01144444,0.00701926,0.00402844
40.95400000,0.00448622,0.01297037,0.00802637,0.00402844
40.95500000,0.00350963,0.01644948,0.00750755,0.00350963
40.95600000,0.00500504,0.00598163,0.00750755,0.01156652
40.95700000,0.00549333,0.00646992,0.00552385,0.00704978
40.95800000,0.00299081,0.02044740,0.00701926,0.00805689
40.95900000,0.00448622,0.01394696,0.00750755,0.00250252
40.96000000,0.00350963,0.01446577,0.00802637,0.00552385
40.96100000,0.00601215,0.00845363,0.00750755,0.00854518
40.96200000,0.00399792,0.00796533,0.00601215,0.00250252
40.96300000,0.00500504,0.00347911,0.00500504,0.00503555
40.96400000,0.00549333,0.01446577,0.00701926,0.00201422
40.96500000,0.00399792,0.01596118,0.00903348,0.00201422
40.96600000,0.00650044,0.01245155,0.00601215,0.02920621
40.96700000,0.00399792,0.00247200,0.00552385,0.00250252
40.96800000,0.00799585,0.00845363,0.00903348,0.00552385
40.96900000,0.00448622,0.01446577,0.01052889,0.00653096
40.97000000,0.00448622,0.01495407,0.00851466,0.00552385
40.97100000,0.00448622,0.01345866,0.00701926,0.00402844
40.97200000,0.00448622,0.00347911,0.00701926,0.00149541
40.97300000,0.00650044,0.00646992,0.01303140,0.02215644
40.97400000,0.00350963,0.01394696,0.00851466,0.00604266
40.97500000,0.00601215,0.01394696,0.00851466,0.02163762
40.97600000,0.00448622,0.01794488,0.01104770,0.00805689
40.97700000,0.00399792,0.00598163,0.00750755,0.00704978
40.97800000,0.00549333,0.00497452,0.00350963,0.00503555
40.97900000,0.00601215,0.01144444,0.00650044,0.00906400
40.98000000,0.00399792,0.01644948,0.00851466,0.00402844
40.98100000,0.00399792,0.01345866,0.00903348,0.00402844
40.98200000,0.00350963,0.00946074,0.00701926,0.00552385
40.98300000,0.00399792,0.00396741,0.00851466,0.00653096
40.98400000,0.00350963,0.05487228,0.00650044,0.00503555
40.98500000,0.00399792,0.01196326,0.00650044,0.00451674
40.98600000,0.02404859,0.01446577,0.00903348,0.01257363
40.98700000,0.00250252,0.01843318,0.00750755,0.00805689
40.98800000,0.00952177,0.00247200,0.00750755,0.01107822
40.98900000,0.00601215,0.00546281,0.00802637,0.00503555
40.99000000,0.00350963,0.01446577,0.00903348,0.00451674
40.99100000,0.00650044,0.01644948,0.00750755,0.00503555
40.99200000,0.00601215,0.01495407,0.00903348,0.00302133
40.99300000,0.00350963,0.00747703,0.00802637,0.01309244
40.99400000,0.00299081,0.00546281,0.00851466,0.00302133
40.99500000,0.00650044,0.00946074,0.00650044,0.00704978
40.99600000,0.00299081,0.03241066,0.00750755,0.00451674
40.99700000,0.00500504,0.01446577,0.00701926,0.00350963
40.99800000,0.00549333,0.00448622,0.00451674,0.00350963
40.99900000,0.00250252,0.00897244,0.00802637,0.00402844
41.00000000,0.00448622,0.00646992,0.00903348,0.00250252
41.00100000,0.00650044,0.01446577,0.01153600,0.00753807
41.00200000,0.00399792,0.01544237,0.00650044,0.00503555
41.00300000,0.00399792,0.01345866,0.00552385,0.00451674
41.00400000,0.00650044,0.00396741,0.00552385,0.00350963
41.00500000,0.00448622,0.01394696,0.00601215,0.00402844
41.00600000,0.00399792,0.01144444,0.01052889,0.00350963
41.00700000,0.00799585,0.02691733,0.00750755,0.00451674
41.00800000,0.01553392,0.01345866,0.00701926,0.00451674
41.00900000,0.00549333,0.00448622,0.00802637,0.00350963
41.01000000,0.00448622,0.02542192,0.00802637,0.00451674
41.01100000,0.00500504,0.01345866,0.00701926,0.00604266
41.01200000,0.00799585,0.01745659,0.00750755,0.00302133
41.01300000,0.01351970,0.01446577,0.00903348,0.01660207
41.01400000,0.00448622,0.00497452,0.00601215,0.00350963
41.01500000,0.00399792,0.00897244,0.00903348,0.00350963
41.01600000,0.00500504,0.00747703,0.01104770,0.00350963
41.01700000,0.00350963,0.01345866,0.01254311,0.00201422
41.01800000,0.00299081,0.01596118,0.00802637,0.00451674
41.01900000,0.00601215,0.00448622,0.00601215,0.00451674
41.02000000,0.00399792,0.00347911,0.00750755,0.00402844
41.02100000,0.00448622,0.00396741,0.00500504,0.00302133
41.02200000,0.00650044,0.01544237,0.01052889,0.00552385
41.02300000,0.00299081,0.01693777,0.00802637,0.00805689
41.02400000,0.00399792,0.01196326,0.00701926,0.00302133
41.02500000,0.00549333,0.00497452,0.00650044,0.00503555
41.02600000,0.00900296,0.00546281,0.00802637,0.00552385
41.02700000,0.00500504,0.01394696,0.00802637,0.00350963
41.02800000,0.00399792,0.01944029,0.00701926,0.00302133
41.02900000,0.00500504,0.01446577,0.00701926,0.00250252
41.03000000,0.00399792,0.00299081,0.00601215,0.00350963
41.03100000,0.00799585,0.00747703,0.00750755,0.00653096
41.03200000,0.00350963,0.01394696,0.00750755,0.00350963
41.03300000,0.00448622,0.01596118,0.01254311,0.00552385
41.03400000,0.00549333,0.07831050,0.00701926,0.00250252
41.03500000,0.00350963,0.00448622,0.00802637,0.00552385
41.03600000,0.00399792,0.00646992,0.00650044,0.00552385
41.03700000,0.00399792,0.00946074,0.00650044,0.00503555
41.03800000,0.00399792,0.01693777,0.00851466,0.00302133
41.03900000,0.00601215,0.01446577,0.00650044,0.00451674
41.04000000,0.00399792,0.00347911,0.00552385,0.00201422
41.04100000,0.00650044,0.00695822,0.00601215,0.00805689
41.04200000,0.00799585,0.00747703,0.00851466,0.00451674
41.04300000,0.00701926,0.01544237,0.00650044,0.00201422
41.04400000,0.00448622,0.01644948,0.01052889,0.00250252
41.04500000,0.00448622,0.01345866,0.00601215,0.00451674
41.04600000,0.00448622,0.01095614,0.00650044,0.00955229
41.04700000,0.00399792,0.00247200,0.00750755,0.00302133
41.04800000,0.00399792,0.01297037,0.00552385,0.00451674
41.04900000,0.02505570,0.01297037,0.02508621,0.04077273
41.05000000,0.00650044,0.02792444,0.00802637,0.00955229
41.05100000,0.01101718,0.02194281,0.00701926,0.00805689
41.05200000,0.00448622,0.00497452,0.00601215,0.00402844
41.05300000,0.00448622,0.00994903,0.00650044,0.00552385
41.05400000,0.00299081,0.01544237,0.00952177,0.00604266
41.05500000,0.00399792,0.01495407,0.00750755,0.00402844
41.05600000,0.00500504,0.00497452,0.00903348,0.00201422
41.05700000,0.00549333,0.00546281,0.00601215,0.00604266
41.05800000,0.00549333,0.00845363,0.00851466,0.00805689
41.05900000,0.00399792,0.01596118,0.01004059,0.00906400
41.06000000,0.00448622,0.01596118,0.01153600,0.00451674
41.06100000,0.00299081,0.00796533,0.00650044,0.00503555
41.06200000,0.00448622,0.00347911,0.00750755,0.00350963
41.06300000,0.00952177,0.00396741,0.00952177,0.00302133
41.06400000,0.00851466,0.01596118,0.01052889,0.00201422
41.06500000,0.00350963,0.01394696,0.00952177,0.00753807
41.06600000,0.00549333,0.01446577,0.00701926,0.01257363
41.06700000,0.00350963,0.00448622,0.00650044,0.00402844
41.06800000,0.00399792,0.00299081,0.00552385,0.00753807
41.06900000,0.00500504,0.01046785,0.00750755,0.00753807
41.07000000,0.00500504,0.01297037,0.01104770,0.00402844
41.07100000,0.01150548,0.01345866,0.00851466,0.00250252
41.07200000,0.00299081,0.00448622,0.00701926,0.00302133
41.07300000,0.00799585,0.00299081,0.00552385,0.00604266
41.07400000,0.00448622,0.01095614,0.00750755,0.00451674
41.07500000,0.00500504,0.01544237,0.00903348,0.00704978
41.07600000,0.00601215,0.01745659,0.00903348,0.00552385
41.07700000,0.00500504,0.00646992,0.00750755,0.02114933
41.07800000,0.00250252,0.00347911,0.00601215,0.00704978
41.07900000,0.00900296,0.00695822,0.00650044,0.00250252
41.08000000,0.00350963,0.02691733,0.01355022,0.00302133
41.08100000,0.00250252,0.01794488,0.00650044,0.00350963
41.08200000,0.00448622,0.01544237,0.00601215,0.00201422
41.08300000,0.01001007,0.00396741,0.00851466,0.00451674
41.08400000,0.00750755,0.00497452,0.00601215,0.00250252
41.08500000,0.00350963,0.01394696,0.00851466,0.00250252
41.08600000,0.00350963,0.01394696,0.00851466,0.00402844
41.08700000,0.00650044,0.01245155,0.00601215,0.00350963
41.08800000,0.00549333,0.00796533,0.00701926,0.00402844
41.08900000,0.01101718,0.01895199,0.02008118,0.00955229
41.09000000,0.00549333,0.01394696,0.00750755,0.00201422
41.09100000,0.00500504,0.01544237,0.01004059,0.00302133
41.09200000,0.00299081,0.01693777,0.00802637,0.00402844
41.09300000,0.00350963,0.00448622,0.00750755,0.00402844
41.09400000,0.00701926,0.00497452,0.00952177,0.00250252
41.09500000,0.00549333,0.01095614,0.00750755,0.00552385
41.09600000,0.00399792,0.01843318,0.00802637,0.01007111
41.09700000,0.00601215,0.01245155,0.00750755,0.00704978
41.09800000,0.00250252,0.00247200,0.00552385,0.00704978
41.09900000,0.00701926,0.00497452,0.00802637,0.01055940
41.10000000,0.00399792,0.00796533,0.00851466,0.00201422
41.10100000,0.00299081,0.01495407,0.00802637,0.00302133
41.10200000,0.00299081,0.01544237,0.00802637,0.00552385
41.10300000,0.00549333,0.01394696,0.00802637,0.00250252
41.10400000,0.00350963,0.00546281,0.00451674,0.00503555
41.10500000,0.00500504,0.00497452,0.00701926,0.00302133
41.10600000,0.01052889,0.02990814,0.02710044,0.00350963
41.10700000,0.00500504,0.06982635,0.00851466,0.00604266
41.10800000,0.00549333,0.01144444,0.00851466,0.00302133
41.10900000,0.00549333,0.00695822,0.00802637,0.00451674
41.11000000,0.00601215,0.00598163,0.01104770,0.01007111
41.11100000,0.01452681,0.01794488,0.01657155,0.02163762
41.11200000,0.00448622,0.01394696,0.01004059,0.00854518
41.11300000,0.00350963,0.01297037,0.00802637,0.00604266
41.11400000,0.00500504,0.00299081,0.00750755,0.00552385
41.11500000,0.01654103,0.00747703,0.01403851,0.01107822
41.11600000,0.00650044,0.01144444,0.00802637,0.00451674
41.11700000,0.00500504,0.01495407,0.00750755,0.00149541
41.11800000,0.00350963,0.01394696,0.00750755,0.00201422
41.11900000,0.00399792,0.00497452,0.00601215,0.00302133
41.12000000,0.00448622,0.00448622,0.00701926,0.00402844
41.12100000,0.00851466,0.00994903,0.00701926,0.00451674
41.12200000,0.00299081,0.01446577,0.00750755,0.00201422
41.12300000,0.00399792,0.01745659,0.01303140,0.00451674
41.12400000,0.00650044,0.01297037,0.00802637,0.00552385
41.12500000,0.00851466,0.00149541,0.00552385,0.00250252
41.12600000,0.00500504,0.00497452,0.00601215,0.00402844
41.12700000,0.00500504,0.01544237,0.00701926,0.00451674
41.12800000,0.00399792,0.01446577,0.00952177,0.00552385
41.12900000,0.00500504,0.01345866,0.00802637,0.00350963
41.13000000,0.00299081,0.05337687,0.04818873,0.00854518
41.13100000,0.00549333,0.00897244,0.00750755,0.00552385
41.13200000,0.00500504,0.01095614,0.00903348,0.00451674
41.13300000,0.00650044,0.02343822,0.01254311,0.00302133
41.13400000,0.00701926,0.01596118,0.00903348,0.00201422
41.13500000,0.00851466,0.00695822,0.01153600,0.00451674
41.13600000,0.00399792,0.00299081,0.00701926,0.00350963
41.13700000,0.00701926,0.00845363,0.00952177,0.00149541
41.13800000,0.00701926,0.01596118,0.00952177,0.00704978
41.13900000,0.00448622,0.01394696,0.00750755,0.00350963
41.14000000,0.00448622,0.00646992,0.00851466,0.00653096
41.14100000,0.00601215,0.00646992,0.00851466,0.00604266
41.14200000,0.00350963,0.00695822,0.01355022,0.00906400
41.14300000,0.00701926,0.01394696,0.00903348,0.00704978
41.14400000,0.00601215,0.01596118,0.00802637,0.00451674
41.14500000,0.00900296,0.02841273,0.00851466,0.00201422
41.14600000,0.00549333,0.00347911,0.00750755,0.00402844
41.14700000,0.00399792,0.00448622,0.00650044,0.00451674
41.14800000,0.00448622,0.01245155,0.00701926,0.00302133
41.14900000,0.00650044,0.01245155,0.01004059,0.00201422
41.15000000,0.00399792,0.01245155,0.00552385,0.00402844
41.15100000,0.02053896,0.01144444,0.05673391,0.03222755
41.15200000,0.03759880,0.08578753,0.09741508,0.01156652
41.15300000,0.00299081,0.01196326,0.00701926,0.00350963
41.15400000,0.00198370,0.01693777,0.00851466,0.00302133
41.15500000,0.00399792,0.01297037,0.00701926,0.00201422
41.15600000,0.00500504,0.00448622,0.00650044,0.00149541
41.15700000,0.00350963,0.00299081,0.00650044,0.00250252
41.15800000,0.00601215,0.01144444,0.01705985,0.01358074
41.15900000,0.00299081,0.01394696,0.00750755,0.00503555
41.16000000,0.00601215,0.02194281,0.01052889,0.00552385
41.16100000,0.00500504,0.00598163,0.00650044,0.00350963
41.16200000,0.01953185,0.00396741,0.01052889,0.02566607
41.16300000,0.00350963,0.00396741,0.00851466,0.00552385
41.16400000,0.00350963,0.01245155,0.00851466,0.00402844
41.16500000,0.00350963,0.01794488,0.00952177,0.00350963
41.16600000,0.00350963,0.01596118,0.00851466,0.00653096
41.16700000,0.00299081,0.00695822,0.00552385,0.00604266
41.16800000,0.00399792,0.00747703,0.00601215,0.00604266
41.16900000,0.00549333,0.01196326,0.01004059,0.00451674
41.17000000,0.00399792,0.01596118,0.00802637,0.00451674
41.17100000,0.00601215,0.01596118,0.00701926,0.00201422
41.17200000,0.00350963,0.00646992,0.00552385,0.00350963
41.17300000,0.00601215,0.00695822,0.00750755,0.00552385
41.17400000,0.00500504,0.01196326,0.00701926,0.00350963
41.17500000,0.00701926,0.01394696,0.00802637,0.00402844
41.17600000,0.00448622,0.01693777,0.00701926,0.00906400
41.17700000,0.00500504,0.00695822,0.00851466,0.00201422
41.17800000,0.00399792,0.00497452,0.00802637,0.00451674
41.17900000,0.00549333,0.00747703,0.00750755,0.00854518
41.18000000,0.00250252,0.01495407,0.00903348,0.00451674
41.18100000,0.01150548,0.01495407,0.01004059,0.00503555
41.18200000,0.00500504,0.01345866,0.00552385,0.00552385
41.18300000,0.00601215,0.00497452,0.00701926,0.00402844
41.18400000,0.00448622,0.00845363,0.00750755,0.00302133
41.18500000,0.00399792,0.01297037,0.00701926,0.00753807
41.18600000,0.00399792,0.01394696,0.00903348,0.00250252
41.18700000,0.00601215,0.01394696,0.00650044,0.00402844
41.18800000,0.00750755,0.00646992,0.00750755,0.00854518
41.18900000,0.00601215,0.00198370,0.00750755,0.00604266
41.19000000,0.00750755,0.01196326,0.00750755,0.00402844
41.19100000,0.01001007,0.01693777,0.01202429,0.01962340
41.19200000,0.00900296,0.01544237,0.01004059,0.00805689
41.19300000,0.00601215,0.00299081,0.00701926,0.00402844
41.19400000,0.00601215,0.00299081,0.00601215,0.00503555
41.19500000,0.00448622,0.00946074,0.01004059,0.00753807
41.19600000,0.00448622,0.01693777,0.01104770,0.01409955
41.19700000,0.00448622,0.01544237,0.00952177,0.00350963
41.19800000,0.01602222,0.00897244,0.00802637,0.00704978
41.19900000,0.00399792,0.00546281,0.00952177,0.00503555
41.20000000,0.00299081,0.01245155,0.00701926,0.00350963
41.20100000,0.00448622,0.01394696,0.01004059,0.00854518
41.20200000,0.00399792,0.01596118,0.01153600,0.00854518
41.20300000,0.00448622,0.01544237,0.01004059,0.00451674
41.20400000,0.00448622,0.00546281,0.00701926,0.00503555
41.20500000,0.00601215,0.00796533,0.00750755,0.00503555
41.20600000,0.00448622,0.01446577,0.00650044,0.00350963
41.20700000,0.00549333,0.01394696,0.01052889,0.00402844
41.20800000,0.00650044,0.01297037,0.00851466,0.00451674
41.20900000,0.00549333,0.00299081,0.00500504,0.00604266
41.21000000,0.01202429,0.00946074,0.01355022,0.00250252
41.21100000,0.00399792,0.01144444,0.00601215,0.00302133
41.21200000,0.04861599,0.03588977,0.05371258,0.00604266
41.21300000,0.00250252,0.01446577,0.00650044,0.00753807
41.21400000,0.00399792,0.00796533,0.00750755,0.00350963
41.21500000,0.00650044,0.00646992,0.00802637,0.00653096
41.21600000,0.00500504,0.01446577,0.00650044,0.00451674
41.21700000,0.00799585,0.01693777,0.00650044,0.00552385
41.21800000,0.00299081,0.01794488,0.00750755,0.00653096
41.21900000,0.00650044,0.00546281,0.00903348,0.00604266
41.22000000,0.00448622,0.00448622,0.00650044,0.00503555
41.22100000,0.00650044,0.00845363,0.01052889,0.00302133
41.22200000,0.00299081,0.01495407,0.00802637,0.00350963
41.22300000,0.00350963,0.01446577,0.01303140,0.00250252
41.22400000,0.00500504,0.01196326,0.01052889,0.00350963
41.22500000,0.00448622,0.01394696,0.01104770,0.00402844
41.22600000,0.00601215,0.01794488,0.00701926,0.00451674
41.22700000,0.00350963,0.01394696,0.00851466,0.00451674
41.22800000,0.00549333,0.01693777,0.00802637,0.00503555
41.22900000,0.00900296,0.01394696,0.00802637,0.00704978
41.23000000,0.00350963,0.00497452,0.00500504,0.00302133
41.23100000,0.00500504,0.00396741,0.01052889,0.04782250
41.23200000,0.00500504,0.00994903,0.00851466,0.00955229
41.23300000,0.00448622,0.05435347,0.01403851,0.00302133
41.23400000,0.00549333,0.01644948,0.00903348,0.00503555
41.23500000,0.00500504,0.00546281,0.00851466,0.00753807
41.23600000,0.00701926,0.00598163,0.00802637,0.00350963
41.23700000,0.00701926,0.00747703,0.00802637,0.00451674
41.23800000,0.00399792,0.01596118,0.00650044,0.00302133
41.23900000,0.00750755,0.01394696,0.00952177,0.00250252
41.24000000,0.00601215,0.00546281,0.00552385,0.00451674
41.24100000,0.02053896,0.01196326,0.04116947,0.00503555
41.24200000,0.00500504,0.00448622,0.00701926,0.00402844
41.24300000,0.00299081,0.01495407,0.01705985,0.00604266
41.24400000,0.00500504,0.01843318,0.00851466,0.01712088
41.24500000,0.00601215,0.01245155,0.01556444,0.01257363
41.24600000,0.00601215,0.00396741,0.00750755,0.00753807
41.24700000,0.00500504,0.00598163,0.00701926,0.00552385
41.24800000,0.00549333,0.02243110,0.01052889,0.00350963
41.24900000,0.00549333,0.01544237,0.00750755,0.00604266
41.25000000,0.00650044,0.01944029,0.01254311,0.00402844
41.25100000,0.00250252,0.00448622,0.00701926,0.00704978
41.25200000,0.00549333,0.01095614,0.01004059,0.00552385
41.25300000,0.00399792,0.01196326,0.00650044,0.00451674
41.25400000,0.00299081,0.01345866,0.00601215,0.00402844
41.25500000,0.00549333,0.01394696,0.00750755,0.00201422
41.25600000,0.00650044,0.00497452,0.00650044,0.00451674
41.25700000,0.00350963,0.00396741,0.00650044,0.00503555
41.25800000,0.00399792,0.00897244,0.00701926,0.00552385
41.25900000,0.00500504,0.01394696,0.01052889,0.01007111
41.26000000,0.00448622,0.01446577,0.00903348,0.01812799
41.26100000,0.00448622,0.00497452,0.00701926,0.00350963
41.26200000,0.00399792,0.00396741,0.00750755,0.01208533
41.26300000,0.00549333,0.00598163,0.00601215,0.00350963
41.26400000,0.00500504,0.01495407,0.00701926,0.00302133
